,ta,ea,tmean
2012-07-13 12:00:00,30.520999908447266,0.6738112769948096,15.101000785827637
2012-07-14 00:00:00,-4.303999900817871,0.7513369863460201,12.22700023651123
2012-07-14 12:00:00,26.7450008392334,0.8866607262661996,12.22700023651123
2012-07-15 00:00:00,9.055999755859375,1.021984466186379,6.4800004959106445
2012-07-15 12:00:00,8.5649995803833,0.7760667258894403,6.4800004959106445
2012-07-16 00:00:00,7.505000114440918,0.5301489855925013,1.3700001239776611
2012-07-16 12:00:00,16.207000732421875,0.5831477116541504,1.3700001239776611
2012-07-17 00:00:00,-0.9409999847412109,0.6361464377157994,17.203001022338867
2012-07-17 12:00:00,22.804000854492188,0.5111141097129375,17.203001022338867
2012-07-18 00:00:00,-2.558000087738037,0.3860817817100756,22.319000244140625
2012-07-18 12:00:00,29.417999267578125,0.5361346898979884,22.319000244140625
2012-07-19 00:00:00,4.230999946594238,0.6861875980859011,24.62900161743164
2012-07-19 12:00:00,30.797000885009766,0.7627849000089777,24.62900161743164
2012-07-20 00:00:00,9.47700023651123,0.8393822019320543,20.95800018310547
2012-07-20 12:00:00,11.838000297546387,0.8728778583353141,20.95800018310547
2012-07-21 00:00:00,4.605000019073486,0.9063735147385739,16.420000076293945
2012-07-21 12:00:00,19.75200080871582,0.7080470159643201,16.420000076293945
2012-07-22 00:00:00,2.125999927520752,0.5097205171900663,7.830000400543213
2012-07-22 12:00:00,5.0970001220703125,0.5205235994177778,7.830000400543213
2012-07-23 00:00:00,20.940000534057617,0.5313266816454894,7.505000591278076
2012-07-23 12:00:00,17.086000442504883,0.7033434514544306,7.505000591278076
2012-07-24 00:00:00,17.92300033569336,0.8753602212633718,3.807000160217285
2012-07-24 12:00:00,9.055999755859375,0.8689882179164236,3.807000160217285
2012-07-25 00:00:00,13.458999633789062,0.8626162145694753,9.06100082397461
2012-07-25 12:00:00,3.3429999351501465,0.7731721577472813,9.06100082397461
2012-07-26 00:00:00,0.8289999961853027,0.6837281009250873,2.4250001907348633
2012-07-26 12:00:00,18.92300033569336,0.7013039266870615,2.4250001907348633
2012-07-27 00:00:00,2.2079999446868896,0.7188797524490359,9.620000839233398
2012-07-27 12:00:00,21.56599998474121,0.7803096240767129,9.620000839233398
2012-07-28 00:00:00,10.581999778747559,0.8417394957043898,10.044000625610352
2012-07-28 12:00:00,30.826000213623047,0.8962502791832354,10.044000625610352
2012-07-29 00:00:00,8.539999961853027,0.9507610626620809,8.4350004196167
2012-07-29 12:00:00,25.743000030517578,0.7845797033208017,8.4350004196167
2012-07-30 00:00:00,3.999000072479248,0.6183983439795226,20.441001892089844
2012-07-30 12:00:00,8.390000343322754,0.7885357400192097,20.441001892089844
2012-07-31 00:00:00,-2.8269999027252197,0.9586731360588967,2.115000009536743
2012-07-31 12:00:00,20.454999923706055,0.8928874032465518,2.115000009536743
2012-08-01 00:00:00,2.484999895095825,0.8271016704342069,18.06599998474121
2012-08-01 12:00:00,18.863000869750977,0.6394866090775696,18.06599998474121
2012-08-02 00:00:00,14.645999908447266,0.45187154772093235,10.77400016784668
2012-08-02 12:00:00,13.324000358581543,0.7146160630595704,10.77400016784668
2012-08-03 00:00:00,16.277999877929688,0.9773605783982083,22.92500114440918
2012-08-03 12:00:00,21.663000106811523,0.9421820485679681,22.92500114440918
2012-08-04 00:00:00,-1.725000023841858,0.9070035187377278,24.775001525878906
2012-08-04 12:00:00,22.937999725341797,0.7569071914015846,24.775001525878906
2012-08-05 00:00:00,7.11899995803833,0.6068108640654413,8.006999969482422
2012-08-05 12:00:00,18.881000518798828,0.5399384564672993,8.006999969482422
2012-08-06 00:00:00,9.211000442504883,0.47306604886915743,7.498000144958496
2012-08-06 12:00:00,9.869000434875488,0.5550673293694317,7.498000144958496
2012-08-07 00:00:00,5.099999904632568,0.6370686098697059,5.117000102996826
2012-08-07 12:00:00,10.564000129699707,0.7208917331821052,5.117000102996826
2012-08-08 00:00:00,13.871999740600586,0.8047148564945044,5.204000473022461
2012-08-08 12:00:00,25.062999725341797,0.7471794360256254,5.204000473022461
2012-08-09 00:00:00,12.824000358581543,0.6896440155567465,4.564000129699707
2012-08-09 12:00:00,5.197000026702881,0.8014844936765133,4.564000129699707
2012-08-10 00:00:00,4.205999851226807,0.9133249717962801,10.086000442504883
2012-08-10 12:00:00,33.012001037597656,0.8745910752420725,10.086000442504883
2012-08-11 00:00:00,4.85099983215332,0.8358571786878647,18.27400016784668
2012-08-11 12:00:00,31.018999099731445,0.8338091762844262,18.27400016784668
2012-08-12 00:00:00,7.322999954223633,0.8317611738809878,25.97100067138672
2012-08-12 12:00:00,19.632999420166016,0.788623468128865,25.97100067138672
2012-08-13 00:00:00,-1.8769999742507935,0.7454857623767421,11.980000495910645
2012-08-13 12:00:00,9.819000244140625,0.7799461917722925,11.980000495910645
2012-08-14 00:00:00,3.26200008392334,0.8144066211678428,13.133000373840332
2012-08-14 12:00:00,7.328999996185303,0.707748035771857,13.133000373840332
2012-08-15 00:00:00,1.4049999713897705,0.6010894503758711,10.171000480651855
2012-08-15 12:00:00,17.305999755859375,0.7452988016465111,10.171000480651855
2012-08-16 00:00:00,8.413999557495117,0.889508152917151,21.018001556396484
2012-08-16 12:00:00,34.65999984741211,0.7858821500916853,21.018001556396484
2012-08-17 00:00:00,8.204000473022461,0.6822561472662194,17.06599998474121
2012-08-17 12:00:00,30.55299949645996,0.6972447916757956,17.06599998474121
2012-08-18 00:00:00,14.838000297546387,0.7122334360853717,11.143000602722168
2012-08-18 12:00:00,25.722000122070312,0.721242826370853,11.143000602722168
2012-08-19 00:00:00,16.19499969482422,0.7302522166563344,6.00700044631958
2012-08-19 12:00:00,1.7899999618530273,0.8095705308232077,6.00700044631958
2012-08-20 00:00:00,3.177000045776367,0.888888844990081,1.3870000839233398
2012-08-20 12:00:00,20.082000732421875,0.8124433153848276,1.3870000839233398
2012-08-21 00:00:00,1.2170000076293945,0.7359977857795741,14.780000686645508
2012-08-21 12:00:00,20.60700035095215,0.8224468466838475,14.780000686645508
2012-08-22 00:00:00,8.991000175476074,0.9088959075881209,20.08300018310547
2012-08-22 12:00:00,8.336999893188477,0.7790303750353063,20.08300018310547
2012-08-23 00:00:00,9.496000289916992,0.6491648424824917,3.509000062942505
2012-08-23 12:00:00,13.748000144958496,0.6065886957176101,3.509000062942505
2012-08-24 00:00:00,13.776000022888184,0.5640125489527283,8.652000427246094
2012-08-24 12:00:00,20.535999298095703,0.6932388921340134,8.652000427246094
2012-08-25 00:00:00,11.291000366210938,0.8224652353152982,19.913000106811523
2012-08-25 12:00:00,7.5279998779296875,0.8265296874278675,19.913000106811523
2012-08-26 00:00:00,6.748000144958496,0.8305941395404367,9.617000579833984
2012-08-26 12:00:00,11.402000427246094,0.9107493360744052,9.617000579833984
2012-08-27 00:00:00,2.5820000171661377,0.9909045326083737,5.198000431060791
2012-08-27 12:00:00,10.138999938964844,0.7907782914992884,5.198000431060791
2012-08-28 00:00:00,10.192999839782715,0.590652050390203,1.6460000276565552
2012-08-28 12:00:00,17.076000213623047,0.7554877299639204,1.6460000276565552
2012-08-29 00:00:00,13.236000061035156,0.9203234095376379,8.291000366210938
2012-08-29 12:00:00,20.77400016784668,0.8455471519066315,8.291000366210938
2012-08-30 00:00:00,7.906000137329102,0.7707708942756252,3.7380001544952393
2012-08-30 12:00:00,30.56399917602539,0.6194481461157856,3.7380001544952393
2012-08-31 00:00:00,5.206999778747559,0.46812539795594593,3.056000232696533
2012-08-31 12:00:00,1.3420000076293945,0.4842270606435757,3.056000232696533
2012-09-01 00:00:00,-2.1029999256134033,0.5003287233312054,24.006000518798828
2012-09-01 12:00:00,25.74799919128418,0.565026459817221,24.006000518798828
2012-09-02 00:00:00,6.7779998779296875,0.6297241963032367,9.759000778198242
2012-09-02 12:00:00,9.784000396728516,0.6143129186152662,9.759000778198242
2012-09-03 00:00:00,2.546999931335449,0.5989016409272956,10.688000679016113
2012-09-03 12:00:00,33.01300048828125,0.626386326817594,10.688000679016113
2012-09-04 00:00:00,14.673999786376953,0.6538710127078925,13.896000862121582
2012-09-04 12:00:00,37.667999267578125,0.6912815728135129,13.896000862121582
2012-09-05 00:00:00,13.954000473022461,0.7286921329191334,25.11100196838379
2012-09-05 12:00:00,9.612000465393066,0.6184497775340918,25.11100196838379
2012-09-06 00:00:00,11.529000282287598,0.5082074221490502,18.538000106811523
2012-09-06 12:00:00,15.67199993133545,0.6558943950694802,18.538000106811523
2012-09-07 00:00:00,15.701000213623047,0.8035813679899101,19.701000213623047
2012-09-07 12:00:00,25.174999237060547,0.8403878151126234,19.701000213623047
2012-09-08 00:00:00,6.361000061035156,0.8771942622353367,15.527000427246094
2012-09-08 12:00:00,14.49899959564209,0.8024239875009547,15.527000427246094
2012-09-09 00:00:00,9.767999649047852,0.7276537127665728,19.75200080871582
2012-09-09 12:00:00,11.145999908447266,0.5606006805676231,19.75200080871582
2012-09-10 00:00:00,-0.13099999725818634,0.3935476483686735,22.091001510620117
2012-09-10 12:00:00,24.861000061035156,0.5157698072790767,22.091001510620117
2012-09-11 00:00:00,6.993000030517578,0.63799196618948,5.841000080108643
2012-09-11 12:00:00,17.770999908447266,0.5102674818119859,5.841000080108643
2012-09-12 00:00:00,6.007999897003174,0.3825429974344918,5.64900016784668
2012-09-12 12:00:00,17.860000610351562,0.45831332313530104,5.64900016784668
2012-09-13 00:00:00,2.9019999504089355,0.5340836488361103,5.74500036239624
2012-09-13 12:00:00,29.320999145507812,0.8246086434659219,5.74500036239624
2012-09-14 00:00:00,3.377000093460083,1.1151336380957335,20.166000366210938
2012-09-14 12:00:00,30.68199920654297,0.9353757391652681,20.166000366210938
2012-09-15 00:00:00,3.753999948501587,0.7556178402348026,13.2160005569458
2012-09-15 12:00:00,27.530000686645508,0.742154986576968,13.2160005569458
2012-09-16 00:00:00,-2.6570000648498535,0.7286921329191334,6.754000186920166
2012-09-16 12:00:00,13.779000282287598,0.726619204291161,6.754000186920166
2012-09-17 00:00:00,18.125999450683594,0.7245462756631885,2.63700008392334
2012-09-17 12:00:00,9.788999557495117,0.8618281386038152,2.63700008392334
2012-09-18 00:00:00,2.4570000171661377,0.999110001544442,0.45600003004074097
2012-09-18 12:00:00,16.506000518798828,0.9889087967013908,0.45600003004074097
2012-09-19 00:00:00,11.958999633789062,0.9787075918583396,7.252000331878662
2012-09-19 12:00:00,17.551000595092773,0.8134674009810932,7.252000331878662
2012-09-20 00:00:00,2.384999990463257,0.6482272101038468,22.988000869750977
2012-09-20 12:00:00,20.479000091552734,0.6102895902825181,22.988000869750977
2012-09-21 00:00:00,8.223999977111816,0.5723519704611894,21.29800033569336
2012-09-21 12:00:00,20.1200008392334,0.7501819442419855,21.29800033569336
2012-09-22 00:00:00,10.463000297546387,0.9280119180227815,14.137001037597656
2012-09-22 12:00:00,10.053999900817871,0.8995529023597657,14.137001037597656
2012-09-23 00:00:00,16.424999237060547,0.8710938866967499,1.8280000686645508
2012-09-23 12:00:00,8.105999946594238,0.6488695866850073,1.8280000686645508
2012-09-24 00:00:00,21.094999313354492,0.4266452866732646,5.125000476837158
2012-09-24 12:00:00,4.367000102996826,0.6156800715838845,5.125000476837158
2012-09-25 00:00:00,4.551000118255615,0.8047148564945044,9.959000587463379
2012-09-25 12:00:00,25.739999771118164,0.7852930712129222,9.959000587463379
2012-09-26 00:00:00,-2.986999988555908,0.7658712859313402,16.27400016784668
2012-09-26 12:00:00,10.861000061035156,0.720890630503709,16.27400016784668
2012-09-27 00:00:00,3.24399995803833,0.6759099750760779,18.535001754760742
2012-09-27 12:00:00,13.647000312805176,0.7130900431812872,18.535001754760742
2012-09-28 00:00:00,5.859000205993652,0.7502701112864967,1.7760001420974731
2012-09-28 12:00:00,26.89299964904785,0.6064025326560548,1.7760001420974731
2012-09-29 00:00:00,11.079000473022461,0.46253495402561295,2.25
2012-09-29 12:00:00,29.83300018310547,0.5795689938637867,2.25
2012-09-30 00:00:00,14.713000297546387,0.6966030337019604,22.507001876831055
2012-09-30 12:00:00,14.65999984741211,0.704927717182643,22.507001876831055
2012-10-01 00:00:00,2.252000093460083,0.7132524006633256,21.887001037597656
2012-10-01 12:00:00,18.267000198364258,0.682618669448488,21.887001037597656
2012-10-02 00:00:00,5.794000148773193,0.6519849382336504,11.079000473022461
2012-10-02 12:00:00,4.980999946594238,0.5719044432071839,11.079000473022461
2012-10-03 00:00:00,-1.6369999647140503,0.49182394818071734,2.808000087738037
2012-10-03 12:00:00,6.196000099182129,0.5672252258832502,2.808000087738037
2012-10-04 00:00:00,1.3839999437332153,0.6426265035857831,8.539000511169434
2012-10-04 12:00:00,4.660999774932861,0.8676414723750621,8.539000511169434
2012-10-05 00:00:00,4.489999771118164,1.092656441164341,-0.039000000804662704
2012-10-05 12:00:00,9.406000137329102,0.8723206896989957,-0.039000000804662704
2012-10-06 00:00:00,10.569000244140625,0.6519849382336504,1.7950000762939453
2012-10-06 12:00:00,8.550999641418457,0.5406127425347623,1.7950000762939453
2012-10-07 00:00:00,0.8949999809265137,0.4292405468358742,22.078001022338867
2012-10-07 12:00:00,25.128999710083008,0.48703860383700054,22.078001022338867
2012-10-08 00:00:00,0.19599999487400055,0.5448366608381269,17.270000457763672
2012-10-08 12:00:00,28.742000579833984,0.5316675705136991,17.270000457763672
2012-10-09 00:00:00,12.961000442504883,0.5184984801892712,18.782001495361328
2012-10-09 12:00:00,23.163999557495117,0.6460016578767572,18.782001495361328
2012-10-10 00:00:00,14.857000350952148,0.7735048355642432,5.933000087738037
2012-10-10 12:00:00,22.562999725341797,0.7418520932392534,5.933000087738037
2012-10-11 00:00:00,8.246000289916992,0.7101993509142634,2.194000005722046
2012-10-11 12:00:00,6.099999904632568,0.7155675563745733,2.194000005722046
2012-10-12 00:00:00,9.633999824523926,0.7209357618348831,11.368000984191895
2012-10-12 12:00:00,32.220001220703125,0.6583931508051417,11.368000984191895
2012-10-13 00:00:00,10.013999938964844,0.5958505397754003,21.299001693725586
2012-10-13 12:00:00,27.17799949645996,0.7313482186022655,21.299001693725586
2012-10-14 00:00:00,-2.006999969482422,0.8668458974291307,20.330001831054688
2012-10-14 12:00:00,5.185999870300293,0.7636780985676155,20.330001831054688
2012-10-15 00:00:00,15.26200008392334,0.6605102997061004,21.874000549316406
2012-10-15 12:00:00,7.2870001792907715,0.7567634394322443,21.874000549316406
2012-10-16 00:00:00,2.063999891281128,0.8530165791583882,19.21200180053711
2012-10-16 12:00:00,14.571999549865723,0.8108032323705894,19.21200180053711
2012-10-17 00:00:00,16.49799919128418,0.7685898855827904,23.9010009765625
2012-10-17 12:00:00,13.116999626159668,0.6638252737700419,23.9010009765625
2012-10-18 00:00:00,15.286999702453613,0.5590606619572933,15.045001029968262
2012-10-18 12:00:00,23.714000701904297,0.5644497139531891,15.045001029968262
2012-10-19 00:00:00,9.151000022888184,0.5698387659490849,1.689000129699707
2012-10-19 12:00:00,31.948999404907227,0.49986515526442526,1.689000129699707
2012-10-20 00:00:00,10.753999710083008,0.42989154457976564,6.01200008392334
2012-10-20 12:00:00,22.974000930786133,0.4747723923863517,6.01200008392334
2012-10-21 00:00:00,5.0970001220703125,0.5196532401929378,3.5440001487731934
2012-10-21 12:00:00,25.368000030517578,0.6352283076802716,3.5440001487731934
2012-10-22 00:00:00,-2.4140000343322754,0.7508033751676054,1.8100000619888306
2012-10-22 12:00:00,17.354000091552734,0.9502079844296099,1.8100000619888306
2012-10-23 00:00:00,7.2129998207092285,1.1496125936916142,23.17300033569336
2012-10-23 12:00:00,16.913000106811523,1.021111453473226,23.17300033569336
2012-10-24 00:00:00,10.305999755859375,0.8926103132548376,28.064001083374023
2012-10-24 12:00:00,8.62399959564209,0.9292935211396104,28.064001083374023
2012-10-25 00:00:00,5.09499979019165,0.9659767290243831,22.244001388549805
2012-10-25 12:00:00,4.057000160217285,0.7596544197726931,22.244001388549805
2012-10-26 00:00:00,-0.7770000100135803,0.5533321105210031,16.536001205444336
2012-10-26 12:00:00,14.470999717712402,0.6394564511169449,16.536001205444336
2012-10-27 00:00:00,7.0279998779296875,0.7255807917128867,8.259000778198242
2012-10-27 12:00:00,27.714000701904297,0.7968192641049713,8.259000778198242
2012-10-28 00:00:00,3.5380001068115234,0.8680577364970559,9.217000007629395
2012-10-28 12:00:00,17.395999908447266,0.8623315350285277,9.217000007629395
2012-10-29 00:00:00,1.3530000448226929,0.8566053335599996,6.284000396728516
2012-10-29 12:00:00,27.18899917602539,0.7763546202116998,6.284000396728516
2012-10-30 00:00:00,-5.502999782562256,0.6961039068633998,11.391000747680664
2012-10-30 12:00:00,7.234000205993652,0.6232956350375953,11.391000747680664
2012-10-31 00:00:00,10.883999824523926,0.5504873632117907,9.671000480651855
2012-10-31 12:00:00,28.979000091552734,0.47874323564117915,9.671000480651855
2012-11-01 00:00:00,9.987000465393066,0.4069991080705676,-0.18900001049041748
2012-11-01 12:00:00,30.18899917602539,0.6868211209440334,-0.18900001049041748
2012-11-02 00:00:00,-1.2389999628067017,0.9666431338174992,22.96200180053711
2012-11-02 12:00:00,11.187999725341797,0.92498770434296,22.96200180053711
2012-11-03 00:00:00,9.043999671936035,0.8833322748684208,1.5280001163482666
2012-11-03 12:00:00,13.934000015258789,0.8306146104195855,1.5280001163482666
2012-11-04 00:00:00,9.420000076293945,0.7778969459707501,7.115000247955322
