,ta,ea,tmean
2012-05-11 12:00:00,23.7450008392334,0.5564889158553918,15.101000785827637
2012-05-12 00:00:00,8.458000183105469,0.5816511500652942,17.935001373291016
2012-05-12 12:00:00,27.413999557495117,0.5654616490336142,17.935001373291016
2012-05-13 00:00:00,10.04800033569336,0.5492721480019341,19.32900047302246
2012-05-13 12:00:00,28.610000610351562,0.6789826724756111,19.32900047302246
2012-05-14 00:00:00,7.322999954223633,0.808693196949288,16.5310001373291
2012-05-14 12:00:00,25.739999771118164,0.8771057921232784,16.5310001373291
2012-05-15 00:00:00,6.7779998779296875,0.9455183872972689,13.265000343322754
2012-05-15 12:00:00,19.75200080871582,0.9785244065342598,13.265000343322754
2012-05-16 00:00:00,8.536999702453613,1.0115304257712507,16.376001358032227
2012-05-16 12:00:00,24.215999603271484,0.8955400459596938,16.376001358032227
2012-05-17 00:00:00,9.633999824523926,0.779549666148137,18.136001586914062
2012-05-17 12:00:00,26.638999938964844,0.7345968408524417,18.136001586914062
2012-05-18 00:00:00,5.170000076293945,0.6896440155567465,11.980000495910645
2012-05-18 12:00:00,18.79199981689453,0.6401480329734748,11.980000495910645
2012-05-19 00:00:00,5.314000129699707,0.590652050390203,13.896000862121582
2012-05-19 12:00:00,22.479000091552734,0.6187375280460626,13.896000862121582
2012-05-20 00:00:00,7.873000144958496,0.6468230057019223,15.518000602722168
2012-05-20 12:00:00,23.163999557495117,0.7819797306369616,15.518000602722168
2012-05-21 00:00:00,9.043999671936035,0.9171364555720009,17.322999954223633
2012-05-21 12:00:00,25.604000091552734,0.9688607887429586,17.322999954223633
2012-05-22 00:00:00,7.589000225067139,1.0205851219139164,14.098000526428223
2012-05-22 12:00:00,20.60700035095215,0.956597717584377,14.098000526428223
2012-05-23 00:00:00,6.361000061035156,0.8926103132548376,12.642000198364258
2012-05-23 12:00:00,18.92300033569336,0.8014048320845506,12.642000198364258
2012-05-24 00:00:00,5.486999988555908,0.7101993509142634,11.079000473022461
2012-05-24 12:00:00,16.672000885009766,0.6858314827868872,11.079000473022461
2012-05-25 00:00:00,3.7249999046325684,0.661463614659511,8.944000244140625
2012-05-25 12:00:00,14.163000106811523,0.6868485253724413,8.944000244140625
2012-05-26 00:00:00,4.245999813079834,0.7122334360853717,8.652000427246094
2012-05-26 12:00:00,13.059000015258789,0.7769864658948807,8.652000427246094
2012-05-27 00:00:00,4.617000102996826,0.8417394957043898,10.77400016784668
2012-05-27 12:00:00,16.93199920654297,0.8347111762072958,10.77400016784668
2012-05-28 00:00:00,5.794000148773193,0.8276828567102019,12.450000762939453
2012-05-28 12:00:00,19.107999801635742,0.8509111267371609,12.450000762939453
2012-05-29 00:00:00,4.711999893188477,0.8741393967641198,10.812000274658203
2012-05-29 12:00:00,16.913000106811523,0.8623854228368335,10.812000274658203
2012-05-30 00:00:00,6.455999851226807,0.8506314489095471,14.509000778198242
2012-05-30 12:00:00,22.562999725341797,0.8620804910284314,14.509000778198242
2012-05-31 00:00:00,9.420000076293945,0.8735295331473159,17.975000381469727
2012-05-31 12:00:00,26.531999588012695,0.9414902546878988,17.975000381469727
2012-06-01 00:00:00,13.236000061035156,1.0094509762284818,21.878000259399414
2012-06-01 12:00:00,30.520999908447266,1.0558990298352193,21.878000259399414
2012-06-02 00:00:00,12.88599967956543,1.1023470834419566,20.46500015258789
2012-06-02 12:00:00,28.045000076293945,1.0381736434811968,20.46500015258789
2012-06-03 00:00:00,9.151000022888184,0.9740002035204368,15.9660005569458
2012-06-03 12:00:00,22.7810001373291,0.9510060607716091,15.9660005569458
2012-06-04 00:00:00,8.878999710083008,0.9280119180227815,16.27400016784668
2012-06-04 12:00:00,23.66900062561035,0.8836970599774179,16.27400016784668
2012-06-05 00:00:00,4.414999961853027,0.8393822019320543,7.830000400543213
2012-06-05 12:00:00,11.246999740600586,0.7770827317221705,7.830000400543213
2012-06-06 00:00:00,3.3469998836517334,0.7147832615122867,8.437000274658203
2012-06-06 12:00:00,13.527999877929688,0.7196647685877375,8.437000274658203
2012-06-07 00:00:00,3.9130001068115234,0.7245462756631885,11.47700023651123
2012-06-07 12:00:00,19.04199981689453,0.8113822806483093,11.47700023651123
2012-06-08 00:00:00,5.859000205993652,0.89821828563343,12.745000839233398
2012-06-08 12:00:00,19.632999420166016,0.7793642926697653,12.745000839233398
2012-06-09 00:00:00,4.605000019073486,0.6605102997061004,10.13800048828125
2012-06-09 12:00:00,15.67199993133545,0.6506397154315433,10.13800048828125
2012-06-10 00:00:00,5.099999904632568,0.6407691311569861,12.789000511169434
2012-06-10 12:00:00,20.479000091552734,0.6183098354661931,12.789000511169434
2012-06-11 00:00:00,10.192999839782715,0.5958505397754003,18.46900177001953
2012-06-11 12:00:00,26.7450008392334,0.6985845780338216,18.46900177001953
2012-06-12 00:00:00,11.925000190734863,0.8013186162922428,19.078001022338867
2012-06-12 12:00:00,26.232999801635742,0.9141070597128184,19.078001022338867
2012-06-13 00:00:00,10.753999710083008,1.026895503133394,17.650001525878906
2012-06-13 12:00:00,24.547000885009766,0.9489946949150719,17.650001525878906
2012-06-14 00:00:00,11.008000373840332,0.8710938866967499,18.535001754760742
2012-06-14 12:00:00,26.06399917602539,0.7786407423913255,18.535001754760742
2012-06-15 00:00:00,9.39900016784668,0.6861875980859011,16.420000076293945
2012-06-15 12:00:00,23.44099998474121,0.7807739096746364,16.420000076293945
2012-06-16 00:00:00,10.170999526977539,0.8753602212633718,18.144001007080078
2012-06-16 12:00:00,26.118000030517578,0.9321113345104131,18.144001007080078
2012-06-17 00:00:00,15.02400016784668,0.9888624477574545,25.064001083374023
2012-06-17 12:00:00,35.10599899291992,1.0012380639548137,25.064001083374023
2012-06-18 00:00:00,11.079000473022461,1.0136136801521731,21.04800033569336
2012-06-18 12:00:00,31.018999099731445,0.8916466941157484,21.04800033569336
2012-06-19 00:00:00,9.47700023651123,0.7696797080793237,17.325000762939453
2012-06-19 12:00:00,25.174999237060547,0.710832323156487,17.325000762939453
2012-06-20 00:00:00,11.597999572753906,0.6519849382336504,18.782001495361328
2012-06-20 12:00:00,25.968000411987305,0.6958298775555414,18.782001495361328
2012-06-21 00:00:00,11.505000114440918,0.7396748168774322,20.56100082397461
2012-06-21 12:00:00,29.618000030517578,0.8242853622327766,20.56100082397461
2012-06-22 00:00:00,7.828000068664551,0.9088959075881209,14.780000686645508
2012-06-22 12:00:00,21.732999801635742,0.9337845218235088,14.780000686645508
2012-06-23 00:00:00,5.230000019073486,0.9586731360588967,8.4350004196167
2012-06-23 12:00:00,11.640000343322754,0.8682850410148234,8.4350004196167
2012-06-24 00:00:00,3.609999895095825,0.7778969459707501,9.134000778198242
2012-06-24 12:00:00,14.65999984741211,0.7522567727363982,9.134000778198242
2012-06-25 00:00:00,3.5380001068115234,0.7266165995020465,10.54900074005127
2012-06-25 12:00:00,17.56100082397461,0.7725218956741614,10.54900074005127
2012-06-26 00:00:00,3.7090001106262207,0.8184271918462763,7.555000305175781
2012-06-26 12:00:00,11.402000427246094,0.780105218010475,7.555000305175781
2012-06-27 00:00:00,6.993000030517578,0.7417832441746739,14.328001022338867
2012-06-27 12:00:00,21.663000106811523,0.7508517274269315,14.328001022338867
2012-06-28 00:00:00,10.175999641418457,0.7599202106791892,17.424001693725586
2012-06-28 12:00:00,24.672000885009766,0.8632816722483443,17.424001693725586
2012-06-29 00:00:00,9.626999855041504,0.9666431338174992,16.536001205444336
2012-06-29 12:00:00,23.445999145507812,1.02964978749092,16.536001205444336
2012-06-30 00:00:00,10.618000030517578,1.092656441164341,17.270000457763672
2012-06-30 12:00:00,23.923999786376953,1.2279718686739516,17.270000457763672
2012-07-01 00:00:00,11.529999732971191,1.3632872961835625,17.62200164794922
2012-07-01 12:00:00,23.714000701904297,1.3529827853391545,17.62200164794922
2012-07-02 00:00:00,11.958999633789062,1.3426782744947463,18.510000228881836
2012-07-02 12:00:00,25.062999725341797,1.1854903689129808,18.510000228881836
2012-07-03 00:00:00,10.187000274658203,1.0283024633312152,17.96700096130371
2012-07-03 12:00:00,25.74799919128418,0.9743129364344265,17.96700096130371
2012-07-04 00:00:00,10.869999885559082,0.9203234095376379,19.03700065612793
2012-07-04 12:00:00,27.204999923706055,0.9064668613962378,19.03700065612793
2012-07-05 00:00:00,10.90999984741211,0.8926103132548376,19.21200180053711
2012-07-05 12:00:00,27.514999389648438,0.8998069159962827,19.21200180053711
2012-07-06 00:00:00,10.666999816894531,0.9070035187377278,17.06599998474121
2012-07-06 12:00:00,23.465999603271484,0.8687988291390822,17.06599998474121
2012-07-07 00:00:00,11.812999725341797,0.8305941395404367,19.701000213623047
2012-07-07 12:00:00,27.589000701904297,0.7861886918575554,19.701000213623047
2012-07-08 00:00:00,14.562999725341797,0.7417832441746739,22.621000289916992
2012-07-08 12:00:00,30.680999755859375,0.6903498733238127,22.621000289916992
2012-07-09 00:00:00,15.26200008392334,0.6389165024729515,23.052001953125
2012-07-09 12:00:00,30.843000411987305,0.7260887991496022,23.052001953125
2012-07-10 00:00:00,14.149999618530273,0.8132610958262529,21.722000122070312
2012-07-10 12:00:00,29.295000076293945,0.913437387989213,21.722000122070312
2012-07-11 00:00:00,15.14900016784668,1.0136136801521731,23.54800033569336
2012-07-11 12:00:00,31.948999404907227,1.0334071333357135,23.54800033569336
2012-07-12 00:00:00,18.125999450683594,1.0532005865192542,25.569002151489258
2012-07-12 12:00:00,33.012001037597656,1.0375925263528165,25.569002151489258
2012-07-13 00:00:00,15.362000465393066,1.021984466186379,22.96200180053711
2012-07-13 12:00:00,30.56399917602539,1.0444611036092912,22.96200180053711
2012-07-14 00:00:00,13.677000045776367,1.0669377410322034,21.097000122070312
2012-07-14 12:00:00,28.51799964904785,1.1082751673619087,21.097000122070312
2012-07-15 00:00:00,15.163999557495117,1.1496125936916142,21.874000549316406
2012-07-15 12:00:00,28.584999084472656,1.0634865860449112,21.874000549316406
2012-07-16 00:00:00,11.83899974822998,0.9773605783982083,21.018001556396484
2012-07-16 12:00:00,30.19700050354004,0.984132555503291,21.018001556396484
2012-07-17 00:00:00,8.663999557495117,0.9909045326083737,15.527000427246094
2012-07-17 12:00:00,22.392000198364258,1.0466258080251651,15.527000427246094
2012-07-18 00:00:00,9.527999877929688,1.1023470834419566,11.730000495910645
2012-07-18 12:00:00,13.934000015258789,1.1248160975823778,11.730000495910645
2012-07-19 00:00:00,10.013999938964844,1.1472851117227987,16.030000686645508
2012-07-19 12:00:00,22.047000885009766,1.0977320126932608,16.030000686645508
2012-07-20 00:00:00,10.428999900817871,1.048178913663723,16.79800033569336
2012-07-20 12:00:00,23.167999267578125,1.0236444576040824,16.79800033569336
2012-07-21 00:00:00,11.40999984741211,0.999110001544442,19.75200080871582
2012-07-21 12:00:00,28.094999313354492,1.0254368362486899,19.75200080871582
2012-07-22 00:00:00,14.100000381469727,1.0517636709529377,22.256000518798828
2012-07-22 12:00:00,30.41200065612793,1.0088701999886605,22.256000518798828
2012-07-23 00:00:00,14.28499984741211,0.9659767290243831,22.96200180053711
2012-07-23 12:00:00,31.639999389648438,0.9911869684590628,22.96200180053711
2012-07-24 00:00:00,13.776000022888184,1.0163972078937427,22.554000854492188
2012-07-24 12:00:00,31.333999633789062,0.9311380173317256,22.554000854492188
2012-07-25 00:00:00,14.645999908447266,0.8458788267697087,21.088001251220703
2012-07-25 12:00:00,27.530000686645508,0.8597041799585123,21.088001251220703
2012-07-26 00:00:00,14.713000297546387,0.8735295331473159,21.56300163269043
2012-07-26 12:00:00,28.413000106811523,0.910833032550563,21.56300163269043
2012-07-27 00:00:00,13.914999961853027,0.9481365319538102,20.814001083374023
2012-07-27 12:00:00,27.714000701904297,0.9185126884719457,20.814001083374023
2012-07-28 00:00:00,12.479000091552734,0.888888844990081,20.08300018310547
2012-07-28 12:00:00,27.68899917602539,0.919824953826081,20.08300018310547
2012-07-29 00:00:00,11.16100025177002,0.9507610626620809,18.06599998474121
2012-07-29 12:00:00,24.97100067138672,0.9677752455551429,18.06599998474121
2012-07-30 00:00:00,12.548999786376953,0.984789428448205,20.075000762939453
2012-07-30 12:00:00,27.601999282836914,0.9817485101532724,20.075000762939453
2012-07-31 00:00:00,13.543999671936035,0.9787075918583396,22.091001510620117
2012-07-31 12:00:00,30.638999938964844,0.9460162818273099,22.091001510620117
2012-08-01 00:00:00,14.895999908447266,0.9133249717962801,22.92500114440918
2012-08-01 12:00:00,30.95400047302246,0.8831707754773341,22.92500114440918
2012-08-02 00:00:00,14.774999618530273,0.8530165791583882,23.17300033569336
2012-08-02 12:00:00,31.572999954223633,0.8467883495597573,23.17300033569336
2012-08-03 00:00:00,15.666000366210938,0.8405601199611265,24.097002029418945
2012-08-03 12:00:00,32.529998779296875,0.8631790913838054,24.097002029418945
2012-08-04 00:00:00,17.92300033569336,0.8857980628064844,25.468000411987305
2012-08-04 12:00:00,33.01300048828125,0.9339401810260011,25.468000411987305
2012-08-05 00:00:00,16.424999237060547,0.9820822992455178,23.488000869750977
2012-08-05 12:00:00,30.55299949645996,1.0147727871109753,23.488000869750977
2012-08-06 00:00:00,14.307999610900879,1.0474632749764325,20.742000579833984
2012-08-06 12:00:00,27.17799949645996,0.9448965098775404,20.742000579833984
2012-08-07 00:00:00,13.812000274658203,0.8423297447786481,20.850000381469727
2012-08-07 12:00:00,27.889999389648438,0.7968333655623341,20.850000381469727
2012-08-08 00:00:00,14.052000045776367,0.7513369863460201,20.95800018310547
2012-08-08 12:00:00,27.864999771118164,0.7780259214202623,20.95800018310547
2012-08-09 00:00:00,14.114999771118164,0.8047148564945044,22.507001876831055
2012-08-09 12:00:00,30.900999069213867,0.8409545593649206,22.507001876831055
2012-08-10 00:00:00,15.831000328063965,0.8771942622353367,24.006000518798828
2012-08-10 12:00:00,32.18299865722656,0.8565257204616007,24.006000518798828
2012-08-11 00:00:00,16.732999801635742,0.8358571786878647,24.775001525878906
2012-08-11 12:00:00,32.81800079345703,0.8022235321353275,24.775001525878906
2012-08-12 00:00:00,18.847999572753906,0.7685898855827904,28.064001083374023
2012-08-12 12:00:00,37.28099822998047,0.6813515590243722,28.064001083374023
2012-08-13 00:00:00,19.459999084472656,0.594113232465954,27.490001678466797
2012-08-13 12:00:00,35.520999908447266,0.6441119066249298,27.490001678466797
2012-08-14 00:00:00,20.940000534057617,0.6941105807839055,29.303001403808594
2012-08-14 12:00:00,37.667999267578125,0.7859584809691542,29.303001403808594
2012-08-15 00:00:00,21.094999313354492,0.8778063811544028,27.87700080871582
2012-08-15 12:00:00,34.65999984741211,0.8852083472046202,27.87700080871582
2012-08-16 00:00:00,19.08799934387207,0.8926103132548376,25.654001235961914
2012-08-16 12:00:00,32.220001220703125,0.7653011397221587,25.654001235961914
2012-08-17 00:00:00,18.51099967956543,0.63799196618948,25.248001098632812
2012-08-17 12:00:00,31.985000610351562,0.6171387669165396,25.248001098632812
2012-08-18 00:00:00,17.145999908447266,0.5962855676435991,24.62900161743164
2012-08-18 12:00:00,32.112998962402344,0.6810784267874697,24.62900161743164
2012-08-19 00:00:00,14.574000358581543,0.7658712859313402,21.887001037597656
2012-08-19 12:00:00,29.200000762939453,0.78813739265064,21.887001037597656
2012-08-20 00:00:00,14.307000160217285,0.8104034993699397,22.24700164794922
2012-08-20 12:00:00,30.18899917602539,0.7875948621213259,22.24700164794922
2012-08-21 00:00:00,14.857000350952148,0.7647862248727121,23.279001235961914
2012-08-21 12:00:00,31.701000213623047,0.8390555983344961,23.279001235961914
2012-08-22 00:00:00,13.458999633789062,0.9133249717962801,21.389001846313477
2012-08-22 12:00:00,29.320999145507812,0.8992530170449147,21.389001846313477
2012-08-23 00:00:00,14.838000297546387,0.8851810622935492,22.95800018310547
2012-08-23 12:00:00,31.07900047302246,0.8708931979267744,22.95800018310547
2012-08-24 00:00:00,14.621000289916992,0.8566053335599996,22.244001388549805
2012-08-24 12:00:00,29.867000579833984,0.8088022548375668,22.244001388549805
2012-08-25 00:00:00,15.319000244140625,0.760999176115134,23.260000228881836
2012-08-25 12:00:00,31.202999114990234,0.7443264444408534,23.260000228881836
2012-08-26 00:00:00,12.192999839782715,0.7276537127665728,20.166000366210938
2012-08-26 12:00:00,28.139999389648438,0.7639215314310777,20.166000366210938
2012-08-27 00:00:00,9.104999542236328,0.8001893500955827,15.192000389099121
2012-08-27 12:00:00,21.2810001373291,0.8972527847829376,15.192000389099121
2012-08-28 00:00:00,10.883999824523926,0.9943162194702925,18.351001739501953
2012-08-28 12:00:00,25.81800079345703,0.9212842108659771,18.351001739501953
2012-08-29 00:00:00,10.548999786376953,0.8482522022616619,17.838001251220703
2012-08-29 12:00:00,25.128999710083008,0.79793050320598,17.838001251220703
2012-08-30 00:00:00,11.64900016784668,0.7476088041502983,20.314001083374023
2012-08-30 12:00:00,28.979000091552734,0.7296666140440471,20.314001083374023
2012-08-31 00:00:00,12.961000442504883,0.7117244239377958,21.492000579833984
2012-08-31 12:00:00,30.023000717163086,0.7975283494031082,21.492000579833984
2012-09-01 00:00:00,9.932000160217285,0.8833322748684208,16.31100082397461
2012-09-01 12:00:00,22.690000534057617,0.8729742447189481,16.31100082397461
2012-09-02 00:00:00,9.833999633789062,0.8626162145694753,17.203001022338867
2012-09-02 12:00:00,24.572999954223633,0.806443162927986,17.203001022338867
2012-09-03 00:00:00,13.418999671936035,0.7502701112864967,21.29800033569336
