,ta,ea,tmean
2014-02-23 12:00:00,10.97599983215332,0.9717005590498837,10.738000869750977
2014-02-24 00:00:00,5.607999801635742,0.8662405519379227,4.238000392913818
2014-02-24 12:00:00,14.010000228881836,1.0825292238681585,4.238000392913818
2014-02-25 00:00:00,10.213000297546387,1.2988178957983942,21.06100082397461
2014-02-25 12:00:00,26.204999923706055,1.1224951184457062,21.06100082397461
2014-02-26 00:00:00,12.489999771118164,0.946172341093018,14.028000831604004
2014-02-26 12:00:00,36.071998596191406,0.8382122788746762,14.028000831604004
2014-02-27 00:00:00,13.651000022888184,0.7302522166563344,14.369000434875488
2014-02-27 12:00:00,21.214000701904297,0.7013833372421694,14.369000434875488
2014-02-28 00:00:00,4.283999919891357,0.6725144578280042,11.217000961303711
2014-02-28 12:00:00,14.939000129699707,0.9527115098961698,11.217000961303711
2014-03-01 00:00:00,7.686999797821045,1.2329085619643354,19.056001663208008
2014-03-01 12:00:00,30.514999389648438,1.274996005138643,19.056001663208008
2014-03-02 00:00:00,10.909000396728516,1.317083448312951,24.9320011138916
2014-03-02 12:00:00,20.371999740600586,1.2586737015891423,24.9320011138916
2014-03-03 00:00:00,4.750999927520752,1.2002639548653333,19.393001556396484
2014-03-03 12:00:00,30.49799919128418,1.0881395766424553,19.393001556396484
2014-03-04 00:00:00,5.236999988555908,0.9760151984195772,24.95400047302246
2014-03-04 12:00:00,33.21799850463867,0.8886669073559099,24.95400047302246
2014-03-05 00:00:00,3.194999933242798,0.8013186162922428,12.030000686645508
2014-03-05 12:00:00,23.714000701904297,0.9172794003156972,12.030000686645508
2014-03-06 00:00:00,3.2209999561309814,1.0332401843391517,22.500001907348633
2014-03-06 12:00:00,14.097999572753906,0.7068661115470514,22.500001907348633
2014-03-07 00:00:00,10.104000091552734,0.38049203875495097,7.550000190734863
2014-03-07 12:00:00,16.46500015258789,0.7172058569127207,7.550000190734863
2014-03-08 00:00:00,8.604999542236328,1.0539196750704902,21.53900146484375
2014-03-08 12:00:00,24.520999908447266,0.9770070773392856,21.53900146484375
2014-03-09 00:00:00,3.6080000400543213,0.9000944796080811,6.853000164031982
2014-03-09 12:00:00,21.496000289916992,1.0437575080934671,6.853000164031982
2014-03-10 00:00:00,11.958000183105469,1.1874205365788533,13.593000411987305
2014-03-10 12:00:00,12.130000114440918,1.1642597164853845,13.593000411987305
2014-03-11 00:00:00,12.75,1.1410988963919158,23.44900131225586
2014-03-11 12:00:00,20.05900001525879,1.1202281014191144,23.44900131225586
2014-03-12 00:00:00,9.732000350952148,1.0993573064463131,7.64400053024292
2014-03-12 12:00:00,23.805999755859375,0.8910518967846072,7.64400053024292
2014-03-13 00:00:00,14.70300006866455,0.6827464871229012,2.3519999980926514
2014-03-13 12:00:00,13.92199993133545,0.7699756267182793,2.3519999980926514
2014-03-14 00:00:00,7.534999847412109,0.8572047663136574,14.464000701904297
2014-03-14 12:00:00,15.241000175476074,0.7430080975295619,14.464000701904297
2014-03-15 00:00:00,8.267999649047852,0.6288114287454665,10.556000709533691
2014-03-15 12:00:00,19.45800018310547,0.8324412706042466,10.556000709533691
2014-03-16 00:00:00,4.455999851226807,1.0360711124630266,21.593000411987305
2014-03-16 12:00:00,28.143999099731445,1.1696088249787708,21.593000411987305
2014-03-17 00:00:00,6.409999847412109,1.303146537494515,15.933000564575195
2014-03-17 12:00:00,12.270999908447266,1.2068762456881879,15.933000564575195
2014-03-18 00:00:00,9.125,1.1106059538818605,21.843000411987305
2014-03-18 12:00:00,12.843999862670898,1.0819032702005573,21.843000411987305
2014-03-19 00:00:00,4.409999847412109,1.0532005865192542,5.5960001945495605
2014-03-19 12:00:00,20.006000518798828,0.8136167338045848,5.5960001945495605
2014-03-20 00:00:00,7.056000232696533,0.5740328810899155,10.293000221252441
2014-03-20 12:00:00,38.10300064086914,0.8548714759658897,10.293000221252441
2014-03-21 00:00:00,4.182000160217285,1.135710070841864,15.471000671386719
2014-03-21 12:00:00,31.173999786376953,1.1311171021742124,15.471000671386719
2014-03-22 00:00:00,8.911999702453613,1.126524133506561,18.55000114440918
2014-03-22 12:00:00,33.349998474121094,0.8864398330380895,18.55000114440918
2014-03-23 00:00:00,7.261000156402588,0.646355532569618,20.685001373291016
2014-03-23 12:00:00,33.39099884033203,0.8933416005043279,20.685001373291016
2014-03-24 00:00:00,16.591999053955078,1.1403276684390378,11.468000411987305
2014-03-24 12:00:00,21.93400001525879,1.017401938134268,11.468000411987305
2014-03-25 00:00:00,11.194000244140625,0.8944762078294982,12.434000968933105
2014-03-25 12:00:00,10.904000282287598,0.9128541783420671,12.434000968933105
2014-03-26 00:00:00,14.968000411987305,0.9312321488546359,21.306001663208008
2014-03-26 12:00:00,13.187999725341797,0.8788765103619587,21.306001663208008
2014-03-27 00:00:00,12.880999565124512,0.8265208718692814,11.218000411987305
2014-03-27 12:00:00,24.417999267578125,0.8454737828573513,11.218000411987305
2014-03-28 00:00:00,2.0260000228881836,0.8644266938454214,11.136000633239746
2014-03-28 12:00:00,28.774999618530273,0.8146064593590667,11.136000633239746
2014-03-29 00:00:00,2.390000104904175,0.7647862248727121,12.312000274658203
2014-03-29 12:00:00,12.3100004196167,0.9980220851877744,12.312000274658203
2014-03-30 00:00:00,0.8899999856948853,1.2312579455028367,24.959001541137695
2014-03-30 12:00:00,8.972999572753906,1.1287252938496923,24.959001541137695
2014-03-31 00:00:00,8.102999687194824,1.0261926421965482,11.621000289916992
2014-03-31 12:00:00,17.363000869750977,0.7750497573543662,11.621000289916992
2014-04-01 00:00:00,6.965000152587891,0.5239068725121844,16.753000259399414
2014-04-01 12:00:00,35.26300048828125,0.7246748441799566,16.753000259399414
2014-04-02 00:00:00,0.5149999856948853,0.9254428158477289,11.918000221252441
2014-04-02 12:00:00,35.46099853515625,0.9209715336868435,11.918000221252441
2014-04-03 00:00:00,5.921000003814697,0.916500251525958,18.470001220703125
2014-04-03 12:00:00,22.774999618530273,0.9550666600585336,18.470001220703125
2014-04-04 00:00:00,5.894999980926514,0.9936330685911092,24.309001922607422
2014-04-04 12:00:00,11.588000297546387,1.0302854048116563,24.309001922607422
2014-04-05 00:00:00,-1.753000020980835,1.0669377410322034,8.351000785827637
2014-04-05 12:00:00,13.553999900817871,1.0309687788331998,8.351000785827637
2014-04-06 00:00:00,-1.9910000562667847,0.994999816634196,13.159000396728516
2014-04-06 12:00:00,30.44099998474121,0.8554026317020407,13.159000396728516
2014-04-07 00:00:00,12.097999572753906,0.7158054467698854,9.454000473022461
2014-04-07 12:00:00,34.220001220703125,0.7295867458789388,9.454000473022461
2014-04-08 00:00:00,11.793000221252441,0.7433680449879921,8.552000045776367
2014-04-08 12:00:00,21.35300064086914,0.8054098448968015,8.552000045776367
2014-04-09 00:00:00,2.3429999351501465,0.8674516448056107,20.045000076293945
2014-04-09 12:00:00,8.062000274658203,0.9443681222375241,20.045000076293945
2014-04-10 00:00:00,1.7419999837875366,1.0212845996694375,12.4010009765625
2014-04-10 12:00:00,10.406999588012695,1.1107742772673854,12.4010009765625
2014-04-11 00:00:00,1.9429999589920044,1.2002639548653333,8.417000770568848
2014-04-11 12:00:00,28.400999069213867,1.0299350478557767,8.417000770568848
2014-04-12 00:00:00,10.53499984741211,0.8596061408462202,22.312000274658203
2014-04-12 12:00:00,11.355999946594238,0.8659585505979663,22.312000274658203
2014-04-13 00:00:00,4.73199987411499,0.8723109603497123,11.734000205993652
2014-04-13 12:00:00,13.538000106811523,0.9258463440505236,11.734000205993652
2014-04-14 00:00:00,5.150000095367432,0.9793817277513348,10.176000595092773
2014-04-14 12:00:00,34.055999755859375,0.7593095365070051,10.176000595092773
2014-04-15 00:00:00,6.1570000648498535,0.5392373452626753,22.302001953125
2014-04-15 12:00:00,37.61600112915039,0.9617055729418144,22.302001953125
2014-04-16 00:00:00,9.713000297546387,1.3841738006209534,26.35900115966797
2014-04-16 12:00:00,20.2810001373291,1.2814173872407633,26.35900115966797
2014-04-17 00:00:00,6.961999893188477,1.1786609738605733,12.328001022338867
2014-04-17 12:00:00,6.627999782562256,1.2566748229588414,12.328001022338867
2014-04-18 00:00:00,11.361000061035156,1.3346886720571096,7.78000020980835
2014-04-18 12:00:00,28.048999786376953,1.1829050746105088,7.78000020980835
2014-04-19 00:00:00,8.694000244140625,1.0311214771639081,16.636001586914062
2014-04-19 12:00:00,28.450000762939453,0.9086565010784011,16.636001586914062
2014-04-20 00:00:00,3.2130000591278076,0.7861915249928941,8.004000663757324
2014-04-20 12:00:00,24.069000244140625,0.8005857280691635,8.004000663757324
2014-04-21 00:00:00,4.763999938964844,0.8149799311454329,21.394001007080078
2014-04-21 12:00:00,19.954999923706055,0.9122154536869573,21.394001007080078
2014-04-22 00:00:00,6.248000144958496,1.0094509762284818,22.61100196838379
2014-04-22 12:00:00,33.612998962402344,0.7662910889886124,22.61100196838379
2014-04-23 00:00:00,7.85699987411499,0.5231312017487431,22.4950008392334
2014-04-23 12:00:00,38.26499938964844,0.9240558024637731,22.4950008392334
2014-04-24 00:00:00,2.562000036239624,1.324980403178803,22.159000396728516
2014-04-24 12:00:00,31.82900047302246,1.034703321015137,22.159000396728516
2014-04-25 00:00:00,11.71399974822998,0.7444262388514711,7.832000255584717
2014-04-25 12:00:00,27.110000610351562,0.9643274353384731,7.832000255584717
2014-04-26 00:00:00,6.586999893188477,1.184228631825475,8.105999946594238
2014-04-26 12:00:00,26.4950008392334,1.026446431164411,8.105999946594238
2014-04-27 00:00:00,8.812000274658203,0.8686642305033468,7.28000020980835
2014-04-27 12:00:00,11.072999954223633,1.0336580719708421,7.28000020980835
2014-04-28 00:00:00,0.9850000143051147,1.1986519134383375,25.349000930786133
2014-04-28 12:00:00,14.449999809265137,1.032748905433734,25.349000930786133
2014-04-29 00:00:00,4.426000118255615,0.8668458974291307,11.507000923156738
2014-04-29 12:00:00,11.869999885559082,0.8548831281539662,11.507000923156738
2014-04-30 00:00:00,2.1610000133514404,0.8429203588788018,13.531001091003418
2014-04-30 12:00:00,14.378999710083008,0.776813873237443,13.531001091003418
2014-05-01 00:00:00,9.032999992370605,0.7107073875960841,3.125000238418579
2014-05-01 12:00:00,28.260000228881836,0.8737436576210792,3.125000238418579
2014-05-02 00:00:00,10.312000274658203,1.0367799276460743,11.519001007080078
2014-05-02 12:00:00,17.82699966430664,0.8264674184947268,11.519001007080078
2014-05-03 00:00:00,3.9619998931884766,0.6161549093433794,18.2450008392334
2014-05-03 12:00:00,19.586999893188477,0.7430166099755584,18.2450008392334
2014-05-04 00:00:00,0.014999999664723873,0.8698783106077376,19.242000579833984
2014-05-04 12:00:00,32.82600021362305,1.0012595531844524,19.242000579833984
2014-05-05 00:00:00,-3.9489998817443848,1.132640795761167,12.636000633239746
2014-05-05 12:00:00,31.66900062561035,1.164037130606103,12.636000633239746
2014-05-06 00:00:00,7.175000190734863,1.195433465451039,6.0360002517700195
2014-05-06 12:00:00,29.969999313354492,1.1268384469681338,6.0360002517700195
2014-05-07 00:00:00,10.63700008392334,1.0582434284852287,15.53700065612793
2014-05-07 12:00:00,16.80500030517578,1.2706906537843952,15.53700065612793
2014-05-08 00:00:00,13.605999946594238,1.4831378790835614,9.047000885009766
2014-05-08 12:00:00,24.14900016784668,1.0624175512446385,9.047000885009766
2014-05-09 00:00:00,6.810999870300293,0.6416972234057158,23.577001571655273
2014-05-09 12:00:00,7.486999988555908,0.712280801439102,23.577001571655273
2014-05-10 00:00:00,2.4110000133514404,0.7828643794724882,24.032001495361328
2014-05-10 12:00:00,13.239999771118164,0.9748360169246628,24.032001495361328
2014-05-11 00:00:00,10.968000411987305,1.1668076543768375,19.410001754760742
2014-05-11 12:00:00,36.45199966430664,1.0331381812218035,19.410001754760742
2014-05-12 00:00:00,11.822999954223633,0.8994687080667692,10.297000885009766
2014-05-12 12:00:00,32.13999938964844,0.8216828419341791,10.297000885009766
2014-05-13 00:00:00,9.206999778747559,0.7438969758015889,26.036001205444336
2014-05-13 12:00:00,36.03300094604492,0.7650442503972414,26.036001205444336
2014-05-14 00:00:00,6.269000053405762,0.7861915249928941,11.11400032043457
2014-05-14 12:00:00,25.702999114990234,0.9146849464398117,11.11400032043457
2014-05-15 00:00:00,8.835000038146973,1.0431783678867292,22.16900062561035
2014-05-15 12:00:00,23.892000198364258,0.9936950367329492,22.16900062561035
2014-05-16 00:00:00,12.51200008392334,0.9442117055791692,9.363000869750977
2014-05-16 12:00:00,12.654000282287598,0.9587705188528912,9.363000869750977
2014-05-17 00:00:00,9.467000007629395,0.9733293321266133,11.432000160217285
2014-05-17 12:00:00,20.833999633789062,0.8554505010421596,11.432000160217285
2014-05-18 00:00:00,8.569999694824219,0.7375716699577057,11.155000686645508
2014-05-18 12:00:00,13.329000473022461,0.9977366899724956,11.155000686645508
2014-05-19 00:00:00,1.3489999771118164,1.2579017099872856,9.34000015258789
2014-05-19 12:00:00,27.035999298095703,0.8857112190679064,9.34000015258789
2014-05-20 00:00:00,7.835000038146973,0.5135207281485273,9.663000106811523
2014-05-20 12:00:00,12.21399974822998,0.7146925671688075,9.663000106811523
2014-05-21 00:00:00,2.7850000858306885,0.9158644061890876,20.385000228881836
2014-05-21 12:00:00,24.351999282836914,0.8588740913556356,20.385000228881836
2014-05-22 00:00:00,3.4140000343322754,0.8018837765221836,20.6510009765625
2014-05-22 12:00:00,10.696000099182129,0.6485101575345388,20.6510009765625
2014-05-23 00:00:00,7.515999794006348,0.49513653854689393,23.71200180053711
2014-05-23 12:00:00,15.496000289916992,0.6426127497888297,23.71200180053711
2014-05-24 00:00:00,11.310999870300293,0.7900889610307654,11.089000701904297
2014-05-24 12:00:00,12.970999717712402,0.7741966277205241,11.089000701904297
2014-05-25 00:00:00,6.572000026702881,0.7583042944102829,3.2690000534057617
2014-05-25 12:00:00,29.945999145507812,0.8790503811758582,3.2690000534057617
2014-05-26 00:00:00,-2.0179998874664307,0.9997964679414335,14.892001152038574
2014-05-26 12:00:00,12.211000442504883,1.1694593221391725,14.892001152038574
2014-05-27 00:00:00,8.154000282287598,1.3391221763369112,11.457000732421875
2014-05-27 12:00:00,19.851999282836914,1.4116158013664584,11.457000732421875
2014-05-28 00:00:00,6.736999988555908,1.4841094263960053,19.249000549316406
2014-05-28 12:00:00,20.86199951171875,1.1742680601207134,19.249000549316406
2014-05-29 00:00:00,1.6009999513626099,0.8644266938454214,15.761000633239746
2014-05-29 12:00:00,26.136999130249023,1.098672772542418,15.761000633239746
2014-05-30 00:00:00,2.0889999866485596,1.3329188512394143,8.104000091552734
2014-05-30 12:00:00,32.577999114990234,1.2142745136094564,8.104000091552734
2014-05-31 00:00:00,13.758000373840332,1.0956301759794984,14.336000442504883
2014-05-31 12:00:00,29.054000854492188,0.9342937698023756,14.336000442504883
2014-06-01 00:00:00,12.557999610900879,0.7729573636252527,7.28000020980835
2014-06-01 12:00:00,23.062000274658203,0.8058755833636477,7.28000020980835
2014-06-02 00:00:00,11.097000122070312,0.8387938031020429,12.619000434875488
2014-06-02 12:00:00,27.06800079345703,0.7712089015588448,12.619000434875488
2014-06-03 00:00:00,8.5,0.7036240000156468,11.522000312805176
2014-06-03 12:00:00,29.802000045776367,0.794094205669881,11.522000312805176
2014-06-04 00:00:00,12.09000015258789,0.8845644113241152,17.4010009765625
2014-06-04 12:00:00,13.57699966430664,0.8986277550938264,17.4010009765625
2014-06-05 00:00:00,10.944000244140625,0.9126910988635377,5.651000499725342
2014-06-05 12:00:00,8.987000465393066,0.7982095998943125,5.651000499725342
2014-06-06 00:00:00,2.989000082015991,0.6837281009250873,21.687000274658203
2014-06-06 12:00:00,22.6560001373291,0.6891682699761281,21.687000274658203
2014-06-07 00:00:00,9.130000114440918,0.6946084390271691,10.265000343322754
2014-06-07 12:00:00,32.400001525878906,0.9098039599042751,10.265000343322754
2014-06-08 00:00:00,8.661999702453613,1.124999480781381,27.046001434326172
2014-06-08 12:00:00,26.492000579833984,1.0552333669665097,27.046001434326172
2014-06-09 00:00:00,8.350000381469727,0.9854672531516383,24.566001892089844
2014-06-09 12:00:00,16.250999450683594,0.9599647228864634,24.566001892089844
2014-06-10 00:00:00,4.118000030517578,0.9344621926212886,22.860000610351562
2014-06-10 12:00:00,24.62700080871582,1.0154184305462728,22.860000610351562
2014-06-11 00:00:00,11.63599967956543,1.0963746684712568,19.099000930786133
2014-06-11 12:00:00,15.925000190734863,0.9005033739243933,19.099000930786133
2014-06-12 00:00:00,-0.8190000057220459,0.7046320793775299,4.663000106811523
2014-06-12 12:00:00,23.54199981689453,0.5933178630742071,4.663000106811523
2014-06-13 00:00:00,11.73799991607666,0.48200364677088425,14.487000465393066
2014-06-13 12:00:00,16.201000213623047,0.6204231212973538,14.487000465393066
2014-06-14 00:00:00,3.3389999866485596,0.7588425958238233,17.086000442504883
2014-06-14 12:00:00,15.317999839782715,0.985222318966595,17.086000442504883
2014-06-15 00:00:00,1.6390000581741333,1.2116020421093667,7.00100040435791
2014-06-15 12:00:00,20.746999740600586,1.0884564014429696,7.00100040435791
2014-06-16 00:00:00,10.513999938964844,0.9653107607765725,15.11400032043457
2014-06-16 12:00:00,29.10700035095215,1.0334548916910058,15.11400032043457
2014-06-17 00:00:00,1.7489999532699585,1.101599022605439,9.943000793457031
